02/10/2022 14:34:39	INFO	2032321	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [27]	C5F6814DB78F0026
02/10/2022 14:34:45	INFO	2032321	VOTA	Tipo de habilitação do eleitor [biométrica]	8F3E7E16D98702B8
02/10/2022 14:34:45	INFO	2032321	VOTA	Eleitor foi habilitado	1105A2260C9B70D3
02/10/2022 14:35:04	INFO	2032321	VOTA	Voto confirmado para [Deputado Federal]	B41E28C9547A303F
02/10/2022 14:35:20	INFO	2032321	VOTA	Voto confirmado para [Deputado Estadual]	663A50F0E903AAF9
02/10/2022 14:35:32	INFO	2032321	VOTA	Voto confirmado para [Senador]	EA14D8F5A5D460B9
02/10/2022 14:35:44	INFO	2032321	VOTA	Voto confirmado para [Governador]	5D5E52192B95AE04
02/10/2022 14:35:52	INFO	2032321	VOTA	Voto confirmado para [Presidente]	50BAF6841913A1AC
02/10/2022 14:35:52	INFO	2032321	VOTA	O voto do eleitor foi computado	4F0CD8092171C42B
02/10/2022 14:35:54	INFO	2032321	VOTA	Aguardando digitação do título	9BDF631CFCE0AB44
02/10/2022 14:36:11	INFO	2032321	VOTA	Título digitado pelo mesário	5D2131FC9FC837E7
02/10/2022 14:36:12	INFO	2032321	VOTA	Solicita digital. Tentativa [1] de [4]	04F3B3DCE2E34DA3
02/10/2022 14:36:15	INFO	2032321	VOTA	Capturada a digital. Tentativa [1] de [4]	61993EAF719CC771
02/10/2022 14:36:17	INFO	2032321	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [122]	B73CCC85914ACB46
02/10/2022 14:36:23	INFO	2032321	VOTA	Tipo de habilitação do eleitor [biométrica]	7EA6D6C806F1C52B
02/10/2022 14:36:23	INFO	2032321	VOTA	Eleitor foi habilitado	F4D91A10C730B694
02/10/2022 14:36:31	INFO	2032321	VOTA	Voto confirmado para [Deputado Federal]	CACB50F8C59745E5
02/10/2022 14:36:40	INFO	2032321	VOTA	Voto confirmado para [Deputado Estadual]	F91AADA2FFD020A9
02/10/2022 14:36:44	INFO	2032321	VOTA	Voto confirmado para [Senador]	FEB1DABEC2E8C103
02/10/2022 14:36:48	INFO	2032321	VOTA	Voto confirmado para [Governador]	90FBF1D6C47175AD
02/10/2022 14:36:52	INFO	2032321	VOTA	Voto confirmado para [Presidente]	9D2A17F5BA9812A5
02/10/2022 14:36:52	INFO	2032321	VOTA	O voto do eleitor foi computado	832EB3C614CF7C55
02/10/2022 14:36:53	INFO	2032321	VOTA	Aguardando digitação do título	CE6D13A8F0945F94
02/10/2022 14:37:07	INFO	2032321	VOTA	Título digitado pelo mesário	8E179375B8B9035B
02/10/2022 14:37:09	INFO	2032321	VOTA	Solicita digital. Tentativa [1] de [4]	28B6B50418F3D51C
02/10/2022 14:37:14	INFO	2032321	VOTA	Capturada a digital. Tentativa [1] de [4]	A3E7CB87FC69B9D2
02/10/2022 14:37:16	INFO	2032321	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [101]	113532827519FAFF
02/10/2022 14:37:23	INFO	2032321	VOTA	Tipo de habilitação do eleitor [biométrica]	7BE800E8357E0221
02/10/2022 14:37:23	INFO	2032321	VOTA	Eleitor foi habilitado	4553A4BC12DA1442
02/10/2022 14:37:34	INFO	2032321	VOTA	Voto confirmado para [Deputado Federal]	C289FA9D8DC52AC2
02/10/2022 14:37:41	INFO	2032321	VOTA	Voto confirmado para [Deputado Estadual]	AE24D03D5DA9DDF6
02/10/2022 14:37:50	INFO	2032321	VOTA	Voto confirmado para [Senador]	EFA412E7B5771BE5
02/10/2022 14:37:56	INFO	2032321	VOTA	Voto confirmado para [Governador]	0254449364D889C7
02/10/2022 14:38:01	INFO	2032321	VOTA	Voto confirmado para [Presidente]	B7ACCD65C929DF7D
02/10/2022 14:38:01	INFO	2032321	VOTA	O voto do eleitor foi computado	18C17F48A0009AE3
02/10/2022 14:38:02	INFO	2032321	VOTA	Aguardando digitação do título	8502DF4B8AFA4DCD
02/10/2022 14:38:13	INFO	2032321	VOTA	Título digitado pelo mesário	19F19ACA427B545B
02/10/2022 14:38:17	INFO	2032321	VOTA	Solicita digital. Tentativa [1] de [4]	089EADE8DCB58BA7
02/10/2022 14:38:24	INFO	2032321	VOTA	Capturada a digital. Tentativa [1] de [4]	B6CF32C6D873F000
02/10/2022 14:38:26	INFO	2032321	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [66]	E99D11DF589DE310
02/10/2022 14:38:32	INFO	2032321	VOTA	Tipo de habilitação do eleitor [biométrica]	49AF5383C32498E2
02/10/2022 14:38:32	INFO	2032321	VOTA	Eleitor foi habilitado	E774A26F64AC2258
02/10/2022 14:39:02	INFO	2032321	VOTA	Voto confirmado para [Deputado Federal]	2427F566363DD3A0
02/10/2022 14:40:05	INFO	2032321	VOTA	Voto confirmado para [Deputado Estadual]	7344F59B60AD549E
02/10/2022 14:40:29	INFO	2032321	VOTA	Voto confirmado para [Senador]	2EF42C80839AD25C
02/10/2022 14:40:42	INFO	2032321	VOTA	Voto confirmado para [Governador]	45759D6905C839C6
02/10/2022 14:40:53	INFO	2032321	VOTA	Voto confirmado para [Presidente]	71400D12C00CCF63
02/10/2022 14:40:54	INFO	2032321	VOTA	O voto do eleitor foi computado	0BD4D52512245B9E
02/10/2022 14:40:55	INFO	2032321	VOTA	Aguardando digitação do título	6B8C01E1A27F145F
02/10/2022 14:41:15	INFO	2032321	VOTA	Título digitado pelo mesário	E8F5C089DDFA0BCE
02/10/2022 14:41:16	INFO	2032321	VOTA	Solicita digital. Tentativa [1] de [4]	094769408071AFFD
02/10/2022 14:41:20	INFO	2032321	VOTA	Capturada a digital. Tentativa [1] de [4]	BB8FD46303FFCCF3
02/10/2022 14:41:20	INFO	2032321	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 9], Polegar Esquerdo [score 6], Indicador Direito [score 15], Indicador Esquerdo [score 6]	590EBF98FE85E0BD
02/10/2022 14:41:22	INFO	2032321	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	5F268062CCF63FD4
02/10/2022 14:41:26	INFO	2032321	VOTA	Solicita digital. Tentativa [2] de [4]	819A91B1F1EAEE0D
02/10/2022 14:41:28	INFO	2032321	VOTA	Capturada a digital. Tentativa [2] de [4]	2214A9B8FF1C7007
02/10/2022 14:41:30	INFO	2032321	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [94]	77CD02544B2B92D7
02/10/2022 14:41:34	INFO	2032321	VOTA	Tipo de habilitação do eleitor [biométrica]	E4C97A3B33F68F3E
02/10/2022 14:41:34	INFO	2032321	VOTA	Eleitor foi habilitado	63AE82D6C2BD84ED
02/10/2022 14:41:40	INFO	2032321	VOTA	Tecla indevida pressionada	04A7627FE6E03085
02/10/2022 14:41:43	INFO	2032321	VOTA	Voto confirmado para [Deputado Federal]	23EF192B95135F68
02/10/2022 14:41:48	INFO	2032321	VOTA	Voto confirmado para [Deputado Estadual]	2E9AE955E3BBA385
02/10/2022 14:41:54	INFO	2032321	VOTA	Voto confirmado para [Senador]	9F4AB2341109D5D1
02/10/2022 14:41:57	INFO	2032321	VOTA	Voto confirmado para [Governador]	503B7F67066738B3
02/10/2022 14:42:02	INFO	2032321	VOTA	Voto confirmado para [Presidente]	7A8A62C4E4CB9DDA
02/10/2022 14:42:03	INFO	2032321	VOTA	O voto do eleitor foi computado	5A82D5546D4A0C30
02/10/2022 14:42:04	INFO	2032321	VOTA	Aguardando digitação do título	43B40FE40E16AE3E
02/10/2022 14:42:54	INFO	2032321	VOTA	Título digitado pelo mesário	25FC7F90B0C45E5F
02/10/2022 14:42:59	INFO	2032321	VOTA	Aguardando digitação do título	28C5729D6CDA2A8A
02/10/2022 14:43:47	INFO	2032321	VOTA	Título digitado pelo mesário	D3F4F3A5CBF97009
02/10/2022 14:43:49	ALERTA	2032321	VOTA	O eleitor não possui biometria	783C29B44898663E
02/10/2022 14:43:54	INFO	2032321	VOTA	Eleitor foi habilitado	DA0B34BCB39CB733
02/10/2022 14:44:00	INFO	2032321	VOTA	Tecla indevida pressionada	5795B46486B8B022
02/10/2022 14:44:02	INFO	2032321	VOTA	Voto confirmado para [Deputado Federal]	5B49ECEFB0713268
02/10/2022 14:44:06	INFO	2032321	VOTA	Tecla indevida pressionada	8E32A582892978A6
02/10/2022 14:44:07	INFO	2032321	VOTA	Voto confirmado para [Deputado Estadual]	4618BEB53FB20084
02/10/2022 14:44:10	INFO	2032321	VOTA	Tecla indevida pressionada	AB0E4EEDBE6446BC
02/10/2022 14:44:11	INFO	2032321	VOTA	Voto confirmado para [Senador]	1611CEFF56456A03
02/10/2022 14:44:13	INFO	2032321	VOTA	Tecla indevida pressionada	90315C5DE0E0806E
02/10/2022 14:44:14	INFO	2032321	VOTA	Voto confirmado para [Governador]	77DF2B7762EA3F45
02/10/2022 14:44:17	INFO	2032321	VOTA	Tecla indevida pressionada	3B4AD969F3F206F2
02/10/2022 14:44:17	INFO	2032321	VOTA	Voto confirmado para [Presidente]	AF6717337D8E6B77
02/10/2022 14:44:17	INFO	2032321	VOTA	O voto do eleitor foi computado	7B9CFECB2A349926
02/10/2022 14:44:19	INFO	2032321	VOTA	Aguardando digitação do título	1009B94E179FBA8F
02/10/2022 14:44:36	INFO	2032321	VOTA	Título digitado pelo mesário	C06FDC122557022E
02/10/2022 14:44:56	INFO	2032321	VOTA	Solicita digital. Tentativa [1] de [4]	BB2F8E80EEF2EE97
02/10/2022 14:44:58	INFO	2032321	VOTA	Capturada a digital. Tentativa [1] de [4]	7DFDB85D5E73AE1A
02/10/2022 14:44:59	INFO	2032321	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 13], Polegar Esquerdo [score 14], Indicador Direito [score 10], Indicador Esquerdo [score 13]	A1FFDFD9BBF7780E
02/10/2022 14:45:01	INFO	2032321	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	8D3987F77980188B
02/10/2022 14:45:04	INFO	2032321	VOTA	Solicita digital. Tentativa [2] de [4]	05E95653D9B072A6
02/10/2022 14:45:08	INFO	2032321	VOTA	Capturada a digital. Tentativa [2] de [4]	C4C6D5450DEFC440
02/10/2022 14:45:08	INFO	2032321	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 10], Polegar Esquerdo [score 12], Indicador Direito [score 13], Indicador Esquerdo [score 13]	15E785835DFA6975
02/10/2022 14:45:10	INFO	2032321	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	9E8A6432E4A0E1AA
02/10/2022 14:45:13	INFO	2032321	VOTA	Solicita digital. Tentativa [3] de [4]	21429391D24C2C0E
02/10/2022 14:45:15	INFO	2032321	VOTA	Capturada a digital. Tentativa [3] de [4]	2D35352EA00D7590
02/10/2022 14:45:16	INFO	2032321	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 10], Polegar Esquerdo [score 12], Indicador Direito [score 6], Indicador Esquerdo [score 12]	D474539EA57156A3
02/10/2022 14:45:17	INFO	2032321	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	31DEC4D53CDAFC68
02/10/2022 14:45:19	INFO	2032321	VOTA	Solicita digital. Tentativa [4] de [4]	C3DD4190A75260E5
02/10/2022 14:45:21	INFO	2032321	VOTA	Capturada a digital. Tentativa [4] de [4]	A6FFBA09E46A13A2
02/10/2022 14:45:21	INFO	2032321	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 11], Polegar Esquerdo [score 11], Indicador Direito [score 10], Indicador Esquerdo [score 16]	F4053E1C7199A2CB
02/10/2022 14:45:23	INFO	2032321	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [4] de [4]	80DC330F1F1A3565
02/10/2022 14:45:25	INFO	2032321	VOTA	Solicitação de dado pessoal do eleitor para habilitação manual	C514F78D33DECA34
02/10/2022 14:45:34	INFO	2032321	VOTA	Solicita digital do mesário	E1A479D4CADF09F5
02/10/2022 14:45:37	INFO	2032321	VOTA	Biometria coletada não é do mesário 034018791244 (999999)	B0B8E1DD42C17072
02/10/2022 14:45:38	INFO	2032321	VOTA	Batimento de digitais retornou o score 6	3A84A062DEAF2A01
02/10/2022 14:45:38	INFO	2032321	VOTA	Biometria coletada não é do mesário 018890241252 (408105)	8E464F5EC7C5EF53
02/10/2022 14:45:38	INFO	2032321	VOTA	Batimento de digitais retornou o score 9	2524ED633F34CA8F
02/10/2022 14:45:38	INFO	2032321	VOTA	Biometria coletada não é do mesário 110863560590 (988181)	8910114D031926C8
02/10/2022 14:45:39	INFO	2032321	VOTA	Batimento de digitais retornou o score 3	7B1DA4713B11FC59
02/10/2022 14:45:39	INFO	2032321	VOTA	Biometria coletada não é do mesário 129389600590 (885341)	225B80CC4E53C1DE
02/10/2022 14:45:39	INFO	2032321	VOTA	Batimento de digitais retornou o score 6	AC1BC69928270A20
02/10/2022 14:45:39	INFO	2032321	VOTA	Batimento de digitais retornou o score 6	91EB02252174F2B0
02/10/2022 14:45:40	INFO	2032321	VOTA	Digital coletada bate com uma digital gravada após o registro inicial de mesário. Não é possível associar a habilitação a um mesário.	6FDA61B93EAC6A56
02/10/2022 14:45:40	INFO	2032321	VOTA	Capturada a digital do mesário	26A479CFCED1E139
02/10/2022 14:45:43	INFO	2032321	VOTA	Eleitor foi habilitado	AA980DA18694A52E
02/10/2022 14:46:34	INFO	2032321	VOTA	Voto confirmado para [Deputado Federal]	D11BEF14354BC42C
02/10/2022 14:47:00	INFO	2032321	VOTA	Voto confirmado para [Deputado Estadual]	6E19332C4D85DFB3
02/10/2022 14:47:24	INFO	2032321	VOTA	Voto confirmado para [Senador]	5DEF43EA125D3149
02/10/2022 14:47:40	INFO	2032321	VOTA	Voto confirmado para [Governador]	376465E8EDC4684D
02/10/2022 14:47:55	INFO	2032321	VOTA	Voto confirmado para [Presidente]	EC29383AE79AC7D5
02/10/2022 14:47:56	INFO	2032321	VOTA	O voto do eleitor foi computado	52248EE46FF5F509
02/10/2022 14:47:57	INFO	2032321	VOTA	Aguardando digitação do título	B7536B7ED74BD051
02/10/2022 14:48:09	INFO	2032321	VOTA	Título digitado pelo mesário	5446D9667CDE51FF
02/10/2022 14:48:10	INFO	2032321	VOTA	Solicita digital. Tentativa [1] de [4]	27420CB5A6609DF3
02/10/2022 14:48:14	INFO	2032321	VOTA	Capturada a digital. Tentativa [1] de [4]	8D73F7EE0704820C
02/10/2022 14:48:16	INFO	2032321	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [20]	16D3A6EAC609F817
02/10/2022 14:48:20	INFO	2032321	VOTA	Tipo de habilitação do eleitor [biométrica]	3C815B3885E277C6
02/10/2022 14:48:20	INFO	2032321	VOTA	Eleitor foi habilitado	CDB5F70FE73831A1
02/10/2022 14:48:29	INFO	2032321	VOTA	Voto confirmado para [Deputado Federal]	CF0B2F457037C8C0
02/10/2022 14:48:33	INFO	2032321	VOTA	Voto confirmado para [Deputado Estadual]	80E76CDD5BA93012
02/10/2022 14:48:42	INFO	2032321	VOTA	Voto confirmado para [Senador]	949E7A5A0A5B3693
02/10/2022 14:48:53	INFO	2032321	VOTA	Eleitor corrigiu na tela de confirmação de candidato	96333E5E1544BF11
02/10/2022 14:48:58	INFO	2032321	VOTA	Voto confirmado para [Governador]	76C513BA322813A3
02/10/2022 14:49:02	INFO	2032321	VOTA	Voto confirmado para [Presidente]	5DE95CA79B122359
02/10/2022 14:49:02	INFO	2032321	VOTA	O voto do eleitor foi computado	B2CB613F92D730E1
02/10/2022 14:49:03	INFO	2032321	VOTA	Aguardando digitação do título	8571534E31B266DC
02/10/2022 14:49:34	INFO	2032321	VOTA	Título digitado pelo mesário	A474EA7F389A4ABF
02/10/2022 14:49:37	INFO	2032321	VOTA	Solicita digital. Tentativa [1] de [4]	66ACDC77556BF04F
02/10/2022 14:49:39	INFO	2032321	VOTA	Capturada a digital. Tentativa [1] de [4]	F2D59CFF6B1836AD
02/10/2022 14:49:40	INFO	2032321	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 15], Polegar Esquerdo [score 13], Indicador Direito [score 16], Indicador Esquerdo [score 15]	3B4580632919B0E6
02/10/2022 14:49:42	INFO	2032321	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	8E9A373D83DC41A1
02/10/2022 14:49:47	INFO	2032321	VOTA	Solicita digital. Tentativa [2] de [4]	B68299ABBD30D059
02/10/2022 14:49:51	INFO	2032321	VOTA	Capturada a digital. Tentativa [2] de [4]	3D27297037648355
02/10/2022 14:49:52	INFO	2032321	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 14], Polegar Esquerdo [score 14], Indicador Direito [score 14], Indicador Esquerdo [score 17]	4D433A78957F61F5
02/10/2022 14:49:53	INFO	2032321	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	F92CBE4BE335A2B1
02/10/2022 14:49:55	INFO	2032321	VOTA	Solicita digital. Tentativa [3] de [4]	F6A1D497F4267FE4
02/10/2022 14:49:57	INFO	2032321	VOTA	Capturada a digital. Tentativa [3] de [4]	557DA934FEEF7CCA
02/10/2022 14:49:58	INFO	2032321	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 16], Polegar Esquerdo [score 18], Indicador Direito [score 16], Indicador Esquerdo [score 15]	3A753B29293AAE1B
02/10/2022 14:49:59	INFO	2032321	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	A6E21A5A3EB33254
02/10/2022 14:50:01	INFO	2032321	VOTA	Solicita digital. Tentativa [4] de [4]	0E463B66091E594A
02/10/2022 14:50:03	INFO	2032321	VOTA	Capturada a digital. Tentativa [4] de [4]	055C7C90F623D3F8
02/10/2022 14:50:05	INFO	2032321	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar esquerdo - Score [21]	F3F5ED19A4A2A71C
02/10/2022 14:50:15	INFO	2032321	VOTA	Tipo de habilitação do eleitor [biométrica]	C89429E516F1434E
02/10/2022 14:50:15	INFO	2032321	VOTA	Eleitor foi habilitado	DFCB54A4E23CF143
02/10/2022 14:50:30	INFO	2032321	VOTA	Voto confirmado para [Deputado Federal]	E38B87C0CE49D40B
02/10/2022 14:51:08	INFO	2032321	VOTA	Voto confirmado para [Deputado Estadual]	DE1B999CB3778F4C
02/10/2022 14:51:19	INFO	2032321	VOTA	Voto confirmado para [Senador]	CA69989A957F6F50
02/10/2022 14:51:28	INFO	2032321	VOTA	Voto confirmado para [Governador]	95D93AAA8733AE9B
02/10/2022 14:51:38	INFO	2032321	VOTA	Voto confirmado para [Presidente]	CE65F2CDE886D31C
02/10/2022 14:51:38	INFO	2032321	VOTA	O voto do eleitor foi computado	C1A74C6DA637A826
02/10/2022 14:51:40	INFO	2032321	VOTA	Aguardando digitação do título	3A4FE37B47314D56
02/10/2022 14:51:53	INFO	2032321	VOTA	Título digitado pelo mesário	D331B8894EA0F889
02/10/2022 14:51:54	INFO	2032321	VOTA	Solicita digital. Tentativa [1] de [4]	068E7167C2651CBA
02/10/2022 14:51:59	INFO	2032321	VOTA	Capturada a digital. Tentativa [1] de [4]	BEB790C1BD790362
02/10/2022 14:52:01	INFO	2032321	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [128]	488AB7C4308278C5
02/10/2022 14:52:04	INFO	2032321	VOTA	Tipo de habilitação do eleitor [biométrica]	219F7F9D0A45E37E
02/10/2022 14:52:04	INFO	2032321	VOTA	Eleitor foi habilitado	0FE7C3CB68941737
02/10/2022 14:52:14	INFO	2032321	VOTA	Voto confirmado para [Deputado Federal]	F48CE2A9EDB1A620
02/10/2022 14:52:28	INFO	2032321	VOTA	Voto confirmado para [Deputado Estadual]	ABDF5FD2E8C05D13
02/10/2022 14:52:35	INFO	2032321	VOTA	Tecla indevida pressionada	254E4E00288FCC98
02/10/2022 14:52:38	INFO	2032321	VOTA	Voto confirmado para [Senador]	25FF89B27A61DF25
02/10/2022 14:52:47	INFO	2032321	VOTA	Voto confirmado para [Governador]	2D0482CD6831F0D1
02/10/2022 14:52:51	INFO	2032321	VOTA	Tecla indevida pressionada	3CF30940A5A5DFFB
02/10/2022 14:52:56	INFO	2032321	VOTA	Voto confirmado para [Presidente]	8F409CE6C5A6C8F0
02/10/2022 14:52:57	INFO	2032321	VOTA	O voto do eleitor foi computado	CD53A749EA6E1AFF
02/10/2022 14:52:58	INFO	2032321	VOTA	Aguardando digitação do título	51B4ACF01E846903
02/10/2022 14:53:09	INFO	2032321	VOTA	Título digitado pelo mesário	E06401EF332090C6
02/10/2022 14:53:12	INFO	2032321	VOTA	Solicita digital. Tentativa [1] de [4]	5D19C3EA2F58F42F
02/10/2022 14:53:15	INFO	2032321	VOTA	Capturada a digital. Tentativa [1] de [4]	90B59BD0434EDF88
02/10/2022 14:53:17	INFO	2032321	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [62]	B6EFD9C2CFB46805
02/10/2022 14:53:19	INFO	2032321	VOTA	Tipo de habilitação do eleitor [biométrica]	CA7ACFDB75DF1527
02/10/2022 14:53:19	INFO	2032321	VOTA	Eleitor foi habilitado	3C3DD8D63D8F20FA
02/10/2022 14:53:30	INFO	2032321	VOTA	Voto confirmado para [Deputado Federal]	EE6F8A13262B3924
02/10/2022 14:53:37	INFO	2032321	VOTA	Voto confirmado para [Deputado Estadual]	37CB136980A7F7D7
02/10/2022 14:53:42	INFO	2032321	VOTA	Tecla indevida pressionada	10561019796E37E3
02/10/2022 14:53:48	INFO	2032321	VOTA	Voto confirmado para [Senador]	2FE2B9328F455752
02/10/2022 14:53:54	INFO	2032321	VOTA	Voto confirmado para [Governador]	8B7487C1A8A2A916
02/10/2022 14:54:01	INFO	2032321	VOTA	Voto confirmado para [Presidente]	13C2D97AFA4516F6
02/10/2022 14:54:02	INFO	2032321	VOTA	O voto do eleitor foi computado	7CE9094E49BD8561
02/10/2022 14:54:03	INFO	2032321	VOTA	Aguardando digitação do título	D73BCD9AAA080E67
02/10/2022 14:54:32	INFO	2032321	VOTA	Título digitado pelo mesário	4759812CD21EFEBB
02/10/2022 14:54:38	INFO	2032321	VOTA	Solicita digital. Tentativa [1] de [4]	F20759723F9B0A9F
02/10/2022 14:54:40	INFO	2032321	VOTA	Capturada a digital. Tentativa [1] de [4]	A0FC20303031E4A4
02/10/2022 14:54:42	INFO	2032321	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [47]	AD1AD6D241BEABCB
02/10/2022 14:54:45	INFO	2032321	VOTA	Tipo de habilitação do eleitor [biométrica]	9BE12369056A0512
02/10/2022 14:54:45	INFO	2032321	VOTA	Eleitor foi habilitado	99C2A24FB5F88897
02/10/2022 14:54:52	INFO	2032321	VOTA	Voto confirmado para [Deputado Federal]	E42EA0EAB3EAA2B6
02/10/2022 14:54:58	INFO	2032321	VOTA	Voto confirmado para [Deputado Estadual]	51D86A15F8CBD0CC
02/10/2022 14:55:04	INFO	2032321	VOTA	Voto confirmado para [Senador]	8E4AA3665CD200EC
02/10/2022 14:55:08	INFO	2032321	VOTA	Voto confirmado para [Governador]	9CF98D933DE169C4
02/10/2022 14:55:13	INFO	2032321	VOTA	Voto confirmado para [Presidente]	1A672CCF5C795F5F
02/10/2022 14:55:13	INFO	2032321	VOTA	O voto do eleitor foi computado	580998ACACFBF8BA
02/10/2022 14:55:14	INFO	2032321	VOTA	Aguardando digitação do título	610FEB12276676E6
02/10/2022 14:55:27	INFO	2032321	VOTA	Título digitado pelo mesário	2FAF7DB77DDEC6D8
02/10/2022 14:55:29	INFO	2032321	VOTA	Solicita digital. Tentativa [1] de [4]	7B2BDAF192974302
02/10/2022 14:55:35	INFO	2032321	VOTA	Capturada a digital. Tentativa [1] de [4]	055E409259B50D99
02/10/2022 14:55:37	INFO	2032321	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [37]	11BE2EBE29386781
02/10/2022 14:55:41	INFO	2032321	VOTA	Tipo de habilitação do eleitor [biométrica]	37DD19D6A4FB48F2
02/10/2022 14:55:41	INFO	2032321	VOTA	Eleitor foi habilitado	0826F57005829DE0
02/10/2022 14:55:56	INFO	2032321	VOTA	Voto confirmado para [Deputado Federal]	B4229BBB5749869F
